DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-14 08:15:00,351.578571428572,345.05,547.357142857143,282766438.357143
2024-06-14 08:30:00,562.786666666667,566.585714285714,650.714285714286,282766541.714286
2024-06-14 08:45:00,491.96,482.333333333333,771.066666666667,282766662.066667
2024-06-14 09:00:00,885.16,865.86,945.533333333333,282766836.533333
2024-06-14 09:15:00,635.613333333333,622.446666666667,1125.46666666667,282767016.466667
2024-06-14 09:30:00,598.771428571429,586.678571428571,1277.21428571429,282767168.214286
2024-06-14 09:45:00,596.113333333333,584.166666666667,1420.0,282767311.0
2024-06-14 10:00:00,663.186666666667,649.16,1568.66666666667,282767459.666667
2024-06-14 10:15:00,996.326666666667,973.006666666667,1794.86666666667,282767685.866667
2024-06-14 10:30:00,1078.72,1053.08,2060.33333333333,282767951.333333
2024-06-14 10:45:00,706.857142857143,691.264285714286,2243.5,282768134.5
2024-06-14 11:00:00,1103.47333333333,1077.02,2474.73333333333,282768365.733333
2024-06-14 11:15:00,1001.32666666667,977.633333333333,2742.73333333333,282768633.733333
2024-06-14 11:30:00,949.74,927.76,2974.53333333333,282768865.533333
2024-06-14 11:45:00,790.285714285714,772.528571428572,3184.42857142857,282769075.428571
2024-06-14 12:00:00,822.653333333333,804.66,3365.6,282769256.6
2024-06-14 12:15:00,1201.51333333333,1172.42666666667,3625.26666666667,282769516.266667
2024-06-14 12:30:00,1212.86,1183.49333333333,3899.46666666667,282769790.466667
2024-06-14 12:45:00,1191.80666666667,1162.94666666667,4202.26666666667,282770093.266667
2024-06-14 13:00:00,1170.72142857143,1142.52142857143,4497.0,282770388.0
2024-06-14 13:15:00,1232.04666666667,1201.61333333333,4783.66666666667,282770674.666667
2024-06-14 13:30:00,1074.59333333333,1048.56,5066.4,282770957.4
2024-06-14 13:45:00,1074.57333333333,1049.12,5354.06666666667,282771245.066667
2024-06-14 14:00:00,1015.72142857143,991.707142857143,5612.21428571429,282771503.214286
2024-06-14 14:15:00,625.886666666667,612.44,5823.73333333333,282771714.733333
2024-06-14 14:30:00,510.733333333333,500.6,5939.53333333333,282771830.533333
2024-06-14 14:45:00,980.413333333333,958.14,6136.0,282772027.0
2024-06-14 15:00:00,598.586666666667,586.113333333333,6333.8,282772224.8
2024-06-14 15:15:00,261.807142857143,256.9,6427.64285714286,282772318.642857
2024-06-14 15:30:00,719.24,703.906666666667,6532.53333333333,282772423.533333
2024-06-14 15:45:00,772.42,755.886666666667,6746.46666666667,282772637.466667
2024-06-14 16:00:00,481.033333333333,471.886666666667,6889.93333333333,282772780.933333
2024-06-14 16:15:00,285.706666666667,280.586666666667,6983.73333333333,282772874.733333
2024-06-14 16:30:00,530.642857142857,520.214285714286,7079.21428571429,282772970.214286
2024-06-14 16:45:00,270.106666666667,264.726666666667,7178.2,282773069.2
2024-06-14 17:00:00,260.826666666667,255.886666666667,7239.66666666667,282773130.666667
2024-06-14 17:15:00,217.9,213.64,7298.0,282773189.0
2024-06-14 17:30:00,163.092857142857,159.592857142857,7344.85714285714,282773235.857143
2024-06-14 17:45:00,146.213333333333,142.473333333333,7382.0,282773273.0
2024-06-14 18:00:00,101.226666666667,98.3733333333333,7412.93333333333,282773303.933333
2024-06-14 18:15:00,57.2866666666667,55.4533333333333,7432.86666666667,282773323.866667
2024-06-14 18:30:00,20.6333333333333,19.9333333333333,7442.66666666667,282773333.666667
2024-06-14 18:45:00,0.0,0.0,7445.0,282773336.0
2024-06-14 19:00:00,0.0,0.0,7445.0,282773336.0
2024-06-14 19:15:00,0.0,0.0,7445.0,282773336.0
2024-06-14 19:30:00,0.0,0.0,7445.0,282773336.0
2024-06-14 19:45:00,0.0,0.0,7445.0,282773336.0
2024-06-14 20:00:00,0.0,0.0,7445.0,282773336.0
2024-06-14 20:15:00,0.0,0.0,7445.0,282773336.0
2024-06-14 20:30:00,0.0,0.0,7445.0,282773336.0
2024-06-14 20:45:00,0.0,0.0,7445.0,282773336.0
2024-06-14 21:00:00,0.0,0.0,7445.0,282773336.0
2024-06-14 21:15:00,0.0,0.0,7445.0,282773336.0
2024-06-14 21:30:00,0.0,0.0,7445.0,282773336.0
2024-06-14 21:45:00,0.0,0.0,7445.0,282773336.0
2024-06-14 22:00:00,0.0,0.0,7445.0,282773336.0
2024-06-14 22:15:00,0.0,0.0,7445.0,282773336.0
2024-06-14 22:30:00,0.0,0.0,7445.0,282773336.0
2024-06-14 22:45:00,0.0,0.0,7445.0,282773336.0
2024-06-14 23:00:00,0.0,0.0,7445.0,282773336.0
2024-06-14 23:15:00,0.0,0.0,7445.0,282773336.0
2024-06-14 23:30:00,0.0,0.0,7445.0,282773336.0
2024-06-14 23:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 00:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 00:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 00:30:00,0.0,0.0,7445.0,282773336.0
2024-06-15 00:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 01:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 01:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 01:30:00,0.0,0.0,7445.0,282773336.0
2024-06-15 01:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 02:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 02:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 02:30:00,0.0,0.0,7445.0,282773336.0
2024-06-15 02:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 03:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 03:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 03:30:00,0.0,0.0,7445.0,282773336.0
2024-06-15 03:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 04:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 04:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 04:30:00,0.0,0.0,7445.0,282773336.0
2024-06-15 04:45:00,0.0,0.0,7445.0,282773336.0
2024-06-15 05:00:00,0.0,0.0,7445.0,282773336.0
2024-06-15 05:15:00,0.0,0.0,7445.0,282773336.0
2024-06-15 05:30:00,0.0,0.0,0.0,282773336.0
2024-06-15 05:45:00,0.0,0.0,0.0,282773336.0
2024-06-15 06:00:00,10.8214285714286,10.4428571428571,0.214285714285714,282773336.214286
2024-06-15 06:15:00,31.8266666666667,30.7666666666667,4.86666666666667,282773340.866667
2024-06-15 06:30:00,84.68,82.2066666666667,18.4666666666667,282773354.466667
2024-06-15 06:45:00,121.946666666667,118.593333333333,45.2666666666667,282773381.266667
2024-06-15 07:00:00,200.96,196.946666666667,82.2,282773418.2
2024-06-15 07:15:00,235.821428571429,231.242857142857,138.071428571429,282773474.071429
2024-06-15 07:30:00,216.526666666667,212.266666666667,187.466666666667,282773523.466667
2024-06-15 07:45:00,435.553333333333,427.34,264.466666666667,282773600.466667
2024-06-15 08:00:00,493.553333333333,483.893333333333,384.2,282773720.2
2024-06-15 08:15:00,583.026666666667,571.353333333333,515.066666666667,282773851.066667
2024-06-15 08:30:00,740.635714285714,725.178571428571,677.642857142857,282774013.642857
2024-06-15 08:45:00,829.393333333333,811.646666666667,864.133333333333,282774200.133333
2024-06-15 09:00:00,753.18,737.066666666667,1059.13333333333,282774395.133333
2024-06-15 09:15:00,837.1,818.8,1259.33333333333,282774595.333333
2024-06-15 09:30:00,482.25,473.035714285714,1419.28571428571,282774755.285714
2024-06-15 09:45:00,761.266666666667,744.546666666667,1550.6,282774886.6
2024-06-15 10:00:00,1118.06,1090.84,1800.86666666667,282775136.866667
2024-06-15 10:15:00,1028.69333333333,1004.32,2074.4,282775410.4
2024-06-15 10:30:00,846.914285714286,827.835714285714,2300.92857142857,282775636.928571
2024-06-15 10:45:00,611.9,599.34,2473.0,282775809.0
2024-06-15 11:00:00,525.8,515.553333333333,2620.6,282775956.6
2024-06-15 11:15:00,963.9,941.626666666667,2787.8,282776123.8
2024-06-15 11:30:00,792.435714285714,774.8,3020.35714285714,282776356.357143
2024-06-15 11:45:00,511.993333333333,501.926666666667,3162.0,282776498.0
2024-06-15 12:00:00,822.306666666667,803.993333333333,3309.2,282776645.2
2024-06-15 12:15:00,1064.41333333333,1039.28666666667,3575.4,282776911.4
2024-06-15 12:30:00,756.386666666667,740.36,3804.13333333333,282777140.133333
2024-06-15 12:45:00,588.157142857143,576.207142857143,3957.5,282777293.5
2024-06-15 13:00:00,613.926666666667,601.453333333333,4111.06666666667,282777447.066667
2024-06-15 13:15:00,182.666666666667,178.793333333333,4205.8,282777541.8
2024-06-15 13:30:00,404.233333333333,396.94,4276.0,282777612.0
2024-06-15 13:45:00,630.557142857143,617.735714285714,4399.21428571429,282777735.214286
2024-06-15 14:00:00,1081.21333333333,1055.88,4609.8,282777945.8
2024-06-15 14:15:00,494.233333333333,484.073333333333,4822.86666666667,282778158.866667
2024-06-15 14:30:00,620.626666666667,608.0,4944.73333333333,282778280.733333
2024-06-15 14:45:00,570.793333333333,559.386666666667,5085.33333333333,282778421.333333
2024-06-15 15:00:00,417.235714285714,409.607142857143,5216.0,282778552.0
2024-06-15 15:15:00,653.966666666667,640.626666666667,5341.6,282778677.6
2024-06-15 15:30:00,499.906666666667,490.253333333333,5486.26666666667,282778822.266667
2024-06-15 15:45:00,178.92,175.106666666667,5573.26666666667,282778909.266667
2024-06-15 16:00:00,309.992857142857,304.607142857143,5624.78571428572,282778960.785714
2024-06-15 16:15:00,356.633333333333,350.473333333333,5331.53333333333,263927111.8
2024-06-15 16:30:00,375.88,368.893333333333,5799.2,282779135.2
2024-06-15 16:45:00,399.326666666667,392.34,5903.46666666667,282779239.466667
2024-06-15 17:00:00,236.76,232.146666666667,5985.4,282779321.4
2024-06-15 17:15:00,93.3642857142857,90.6785714285714,6020.28571428572,282779356.285714
2024-06-15 17:30:00,159.666666666667,156.266666666667,6051.93333333333,282779387.933333
2024-06-15 17:45:00,126.846666666667,123.433333333333,6088.13333333333,282779424.133333
2024-06-15 18:00:00,92.78,90.1133333333333,6115.66666666667,282779451.666667
2024-06-15 18:15:00,62.2142857142857,60.2357142857143,6134.14285714286,282779470.142857
2024-06-15 18:30:00,33.7333333333333,32.6,6145.53333333333,282779481.533333
2024-06-15 18:45:00,7.06666666666667,6.82,6150.6,282779486.6
2024-06-15 19:00:00,0.0,0.0,6151.0,282779487.0
2024-06-15 19:15:00,0.0,0.0,6151.0,282779487.0
2024-06-15 19:30:00,0.0,0.0,6151.0,282779487.0
2024-06-15 19:45:00,0.0,0.0,6151.0,282779487.0
2024-06-15 20:00:00,0.0,0.0,6151.0,282779487.0
2024-06-15 20:15:00,0.0,0.0,6151.0,282779487.0
2024-06-15 20:30:00,0.0,0.0,6151.0,282779487.0
2024-06-15 20:45:00,0.0,0.0,6151.0,282779487.0
2024-06-15 21:00:00,0.0,0.0,6151.0,282779487.0
2024-06-15 21:15:00,0.0,0.0,6151.0,282779487.0
2024-06-15 21:30:00,0.0,0.0,6151.0,282779487.0
2024-06-15 21:45:00,0.0,0.0,6151.0,282779487.0
2024-06-15 22:00:00,0.0,0.0,6151.0,282779487.0
2024-06-15 22:15:00,0.0,0.0,6151.0,282779487.0
2024-06-15 22:30:00,0.0,0.0,6151.0,282779487.0
2024-06-15 22:45:00,0.0,0.0,6151.0,282779487.0
2024-06-15 23:00:00,0.0,0.0,6151.0,282779487.0
2024-06-15 23:15:00,0.0,0.0,6151.0,282779487.0
2024-06-15 23:30:00,0.0,0.0,6151.0,282779487.0
2024-06-15 23:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 00:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 00:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 00:30:00,0.0,0.0,6151.0,282779487.0
2024-06-16 00:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 01:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 01:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 01:30:00,0.0,0.0,6151.0,282779487.0
2024-06-16 01:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 02:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 02:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 02:30:00,0.0,0.0,6151.0,282779487.0
2024-06-16 02:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 03:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 03:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 03:30:00,0.0,0.0,6151.0,282779487.0
2024-06-16 03:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 04:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 04:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 04:30:00,0.0,0.0,6151.0,282779487.0
2024-06-16 04:45:00,0.0,0.0,6151.0,282779487.0
2024-06-16 05:00:00,0.0,0.0,6151.0,282779487.0
2024-06-16 05:15:00,0.0,0.0,6151.0,282779487.0
2024-06-16 05:30:00,0.0,0.0,0.0,282779487.0
2024-06-16 05:45:00,0.0,0.0,0.0,282779487.0
2024-06-16 06:00:00,7.85333333333333,7.56,0.4,282779487.4
2024-06-16 06:15:00,37.34,36.1,5.73333333333333,282779492.733333
2024-06-16 06:30:00,71.2071428571428,69.0071428571429,18.2142857142857,282779505.214286
2024-06-16 06:45:00,115.113333333333,111.92,40.2666666666667,282779527.266667
2024-06-16 07:00:00,158.346666666667,154.893333333333,74.3333333333333,282779561.333333
2024-06-16 07:15:00,198.46,194.56,117.133333333333,282779604.133333
2024-06-16 07:30:00,251.333333333333,246.453333333333,174.6,282779661.6
2024-06-16 07:45:00,291.778571428571,286.371428571429,238.428571428571,282779725.428571
2024-06-16 08:00:00,360.506666666667,354.353333333333,317.133333333333,282779804.133333
2024-06-16 08:15:00,444.82,436.706666666667,416.533333333333,282779903.533333
2024-06-16 08:30:00,496.38,486.653333333333,534.533333333333,282780021.533333
2024-06-16 08:45:00,508.107142857143,498.142857142857,655.785714285714,282780142.785714
2024-06-16 09:00:00,530.54,520.06,781.266666666667,282780268.266667
2024-06-16 09:15:00,420.706666666667,412.646666666667,894.8,282780381.8
2024-06-16 09:30:00,565.8,554.5,1020.86666666667,282780507.866667
2024-06-16 09:45:00,623.64,611.013333333333,1165.93333333333,282780652.933333
2024-06-16 10:00:00,666.4,652.735714285714,1323.21428571429,282780810.214286
2024-06-16 10:15:00,768.58,752.42,1495.06666666667,282780982.066667
2024-06-16 10:30:00,669.226666666667,655.506666666667,1673.66666666667,282781160.666667
2024-06-16 10:45:00,676.693333333333,662.753333333333,1847.13333333333,282781334.133333
2024-06-16 11:00:00,646.533333333333,633.34,2003.73333333333,282781490.733333
2024-06-16 11:15:00,704.935714285714,690.035714285714,2159.0,282781646.0
2024-06-16 11:30:00,1107.37333333333,1081.65333333333,2388.8,282781875.8
2024-06-16 11:45:00,860.346666666667,841.386666666667,2640.6,282782127.6
2024-06-16 12:00:00,757.273333333333,741.293333333333,2836.46666666667,282782323.466667
2024-06-16 12:15:00,507.214285714286,497.421428571429,2995.57142857143,282782482.571429
2024-06-16 12:30:00,759.693333333333,743.68,3135.13333333333,282782622.133333
2024-06-16 12:45:00,826.96,809.26,3347.0,282782834.0
2024-06-16 13:00:00,869.14,850.346666666667,3546.93333333333,282783033.933333
2024-06-16 13:15:00,797.98,781.08,3764.8,282783251.8
2024-06-16 13:30:00,472.192857142857,463.3,3911.42857142857,282783398.428571
2024-06-16 13:45:00,616.36,603.82,4032.06666666667,282783519.066667
2024-06-16 14:00:00,644.913333333333,631.713333333333,4202.8,282783689.8
2024-06-16 14:15:00,225.02,220.4,2014.73333333333,131965775.333333
2024-06-16 14:30:00,0.0,0.0,0.0,18852255.1333333
2024-06-16 14:45:00,559.392857142857,547.971428571429,3778.92857142857,282783885.928571
2024-06-16 15:00:00,517.013333333333,506.986666666667,4538.73333333333,282784025.733333
2024-06-16 15:15:00,553.573333333333,542.62,4664.0,282784151.0
2024-06-16 15:30:00,632.526666666667,619.593333333333,4813.8,282784300.8
2024-06-16 15:45:00,462.407142857143,453.578571428571,4950.85714285714,282784437.857143
2024-06-16 16:00:00,259.14,254.293333333333,5035.93333333333,282784522.933333
2024-06-16 16:15:00,358.46,352.086666666667,5118.2,282784605.2
2024-06-16 16:30:00,198.306666666667,194.146666666667,5187.26666666667,282784674.266667
2024-06-16 16:45:00,178.435714285714,174.628571428571,5227.14285714286,282784714.142857
2024-06-16 17:00:00,126.646666666667,123.613333333333,5270.06666666667,282784757.066667
2024-06-16 17:15:00,53.16,51.4533333333333,5287.06666666667,282784774.066667
2024-06-16 17:30:00,100.173333333333,97.3266666666667,5306.8,282784793.8
2024-06-16 17:45:00,80.1733333333334,77.78,5330.26666666667,282784817.266667
2024-06-16 18:00:00,38.0071428571429,36.75,5344.64285714286,282784831.642857
2024-06-16 18:15:00,23.8333333333333,23.0133333333333,5351.53333333333,282784838.533333
2024-06-16 18:30:00,11.6466666666667,11.2333333333333,5355.86666666667,282784842.866667
2024-06-16 18:45:00,0.0,0.0,5357.0,282784844.0
2024-06-16 19:00:00,0.0,0.0,5357.0,282784844.0
2024-06-16 19:15:00,0.0,0.0,5357.0,282784844.0
2024-06-16 19:30:00,0.0,0.0,5357.0,282784844.0
2024-06-16 19:45:00,0.0,0.0,5357.0,282784844.0
2024-06-16 20:00:00,0.0,0.0,5357.0,282784844.0
2024-06-16 20:15:00,0.0,0.0,5357.0,282784844.0
2024-06-16 20:30:00,0.0,0.0,5357.0,282784844.0
2024-06-16 20:45:00,0.0,0.0,5357.0,282784844.0
2024-06-16 21:00:00,0.0,0.0,5357.0,282784844.0
2024-06-16 21:15:00,0.0,0.0,5357.0,282784844.0
2024-06-16 21:30:00,0.0,0.0,5357.0,282784844.0
2024-06-16 21:45:00,0.0,0.0,5357.0,282784844.0
2024-06-16 22:00:00,0.0,0.0,5357.0,282784844.0
2024-06-16 22:15:00,0.0,0.0,5357.0,282784844.0
2024-06-16 22:30:00,0.0,0.0,5357.0,282784844.0
2024-06-16 22:45:00,0.0,0.0,5357.0,282784844.0
2024-06-16 23:00:00,0.0,0.0,5357.0,282784844.0
2024-06-16 23:15:00,0.0,0.0,5357.0,282784844.0
2024-06-16 23:30:00,0.0,0.0,5357.0,282784844.0
2024-06-16 23:45:00,0.0,0.0,5357.0,282784844.0
2024-06-17 00:00:00,0.0,0.0,357.133333333333,282784844.0
2024-06-17 00:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 00:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 00:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 01:00:00,0.0,0.0,0.0,282784844.0
2024-06-17 01:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 01:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 01:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 02:00:00,0.0,0.0,0.0,282784844.0
2024-06-17 02:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 02:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 02:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 03:00:00,0.0,0.0,0.0,282784844.0
2024-06-17 03:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 03:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 03:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 04:00:00,0.0,0.0,0.0,282784844.0
2024-06-17 04:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 04:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 04:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 05:00:00,0.0,0.0,0.0,282784844.0
2024-06-17 05:15:00,0.0,0.0,0.0,282784844.0
2024-06-17 05:30:00,0.0,0.0,0.0,282784844.0
2024-06-17 05:45:00,0.0,0.0,0.0,282784844.0
2024-06-17 06:00:00,1.39333333333333,1.34,0.0,282784844.0
2024-06-17 06:15:00,25.2466666666667,24.3666666666667,2.93333333333333,282784846.933333
2024-06-17 06:30:00,53.6357142857143,51.8785714285714,12.3571428571429,282784856.357143
2024-06-17 06:45:00,57.4,55.5533333333333,25.6,282784869.6
2024-06-17 07:00:00,63.0866666666667,61.0666666666667,40.2666666666667,282784884.266667
2024-06-17 07:15:00,76.02,73.6933333333333,57.3333333333333,282784901.333333
2024-06-17 07:30:00,100.64,97.7933333333333,78.6666666666667,282784922.666667
2024-06-17 07:45:00,129.171428571429,125.664285714286,106.0,282784950.0
2024-06-17 08:00:00,180.673333333333,177.1,142.8,282784986.8
2024-06-17 08:15:00,179.08,175.526666666667,188.8,282785032.8
2024-06-17 08:30:00,215.0,210.806666666667,234.933333333333,282785078.933333
2024-06-17 08:45:00,268.278571428571,263.1,296.428571428571,282785140.428571
2024-06-17 09:00:00,184.42,180.766666666667,349.466666666667,282785193.466667
2024-06-17 09:15:00,191.513333333333,187.7,395.266666666667,282785239.266667
2024-06-17 09:30:00,361.213333333333,354.573333333333,456.733333333333,282785300.733333
2024-06-17 09:45:00,571.233333333333,559.806666666667,579.333333333333,282785423.333333
2024-06-17 10:00:00,528.292857142857,517.85,711.285714285714,282785555.285714
2024-06-17 10:15:00,449.193333333333,440.833333333333,832.866666666667,282785676.866667
2024-06-17 10:30:00,442.286666666667,434.16,938.466666666667,282785782.466667
2024-06-17 10:45:00,482.4,473.14,1053.8,282785897.8
2024-06-17 11:00:00,477.08,467.953333333333,1174.86666666667,282786018.866667
2024-06-17 11:15:00,302.65,297.092857142857,1272.28571428571,282786116.285714
2024-06-17 11:30:00,586.64,574.96,1369.66666666667,282786213.666667
2024-06-17 11:45:00,685.066666666667,670.953333333333,1537.26666666667,282786381.266667
2024-06-17 12:00:00,463.646666666667,454.926666666667,1676.6,282786520.6
2024-06-17 12:15:00,776.278571428571,759.821428571429,1816.78571428571,282786660.785714
2024-06-17 12:30:00,701.273333333333,686.766666666667,2002.53333333333,282786846.533333
2024-06-17 12:45:00,749.373333333333,733.713333333333,2183.66666666667,282787027.666667
2024-06-17 13:00:00,741.286666666667,725.8,2368.33333333333,282787212.333333
2024-06-17 13:15:00,664.64,651.046666666667,2544.26666666667,282787388.266667
2024-06-17 13:30:00,661.15,647.607142857143,2696.42857142857,282787540.428571
2024-06-17 13:45:00,115.44,112.96,558.933333333333,56557527.7333333
2024-06-17 14:00:00,323.266666666667,316.6,1330.33333333333,188525120.866667
2024-06-17 14:15:00,608.686666666667,596.393333333333,2964.73333333333,282787808.733333
2024-06-17 14:30:00,492.606666666667,482.966666666667,3101.8,282787945.8
2024-06-17 14:45:00,517.264285714286,507.092857142857,3222.71428571429,282788066.714286
2024-06-17 15:00:00,558.873333333333,547.74,3351.0,282788195.0
2024-06-17 15:15:00,564.02,552.86,3498.46666666667,282788342.466667
2024-06-17 15:30:00,354.586666666667,348.56,3607.53333333333,282788451.533333
2024-06-17 15:45:00,324.3,318.88,3691.26666666667,282788535.266667
2024-06-17 16:00:00,297.214285714286,291.707142857143,3767.28571428571,282788611.285714
2024-06-17 16:15:00,297.353333333333,291.88,3836.66666666667,282788680.666667
2024-06-17 16:30:00,285.613333333333,280.246666666667,3912.13333333333,282788756.133333
2024-06-17 16:45:00,182.833333333333,179.046666666667,3972.06666666667,282788816.066667
