DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-14 11:30:00,876.546666666667,856.56,2914.26666666667,1795096704.26667
2024-06-14 11:45:00,786.535714285714,769.121428571429,3126.28571428571,1795096916.28571
2024-06-14 12:00:00,782.173333333333,765.2,3302.4,1795097092.4
2024-06-14 12:15:00,1152.74666666667,1124.91333333333,3559.73333333333,1795097349.73333
2024-06-14 12:30:00,1205.6,1176.22666666667,3828.4,1795097618.4
2024-06-14 12:45:00,1167.34,1139.2,4130.0,1795097920.0
2024-06-14 13:00:00,1132.27857142857,1104.82142857143,4424.85714285714,1795098214.85714
2024-06-14 13:15:00,1221.06666666667,1190.93333333333,4700.66666666667,1795098490.66667
2024-06-14 13:30:00,1115.33333333333,1088.54666666667,4992.06666666667,1795098782.06667
2024-06-14 13:45:00,1045.4,1020.46666666667,5269.26666666667,1795099059.26667
2024-06-14 14:00:00,994.114285714286,970.642857142857,5528.0,1795099318.0
2024-06-14 14:15:00,604.3,591.253333333333,5734.66666666667,1795099524.66667
2024-06-14 14:30:00,489.42,479.873333333333,5844.8,1795099634.8
2024-06-14 14:45:00,980.486666666667,957.86,6037.93333333333,1795099827.93333
2024-06-14 15:00:00,553.426666666667,542.233333333333,6231.06666666667,1795100021.06667
2024-06-14 15:15:00,256.685714285714,251.821428571429,6327.0,1795100117.0
2024-06-14 15:30:00,736.16,720.413333333333,6428.33333333333,1795100218.33333
2024-06-14 15:45:00,757.493333333333,741.286666666667,6639.06666666667,1795100429.06667
2024-06-14 16:00:00,439.873333333333,431.706666666667,6776.33333333334,1795100566.33333
2024-06-14 16:15:00,277.286666666667,272.246666666667,6864.66666666667,1795100654.66667
2024-06-14 16:30:00,525.042857142857,514.707142857143,6959.0,1795100749.0
2024-06-14 16:45:00,257.806666666667,252.653333333333,7053.13333333333,1795100843.13333
2024-06-14 17:00:00,253.413333333333,248.54,7114.13333333333,1795100904.13333
2024-06-14 17:15:00,210.846666666667,206.726666666667,7169.66666666667,1795100959.66667
2024-06-14 17:30:00,158.464285714286,155.007142857143,7215.92857142857,1795101005.92857
2024-06-14 17:45:00,138.566666666667,134.88,7250.6,1795101040.6
2024-06-14 18:00:00,97.6133333333333,94.8333333333333,7280.53333333333,1795101070.53333
2024-06-14 18:15:00,55.2733333333333,53.5066666666667,7299.6,1795101089.6
2024-06-14 18:30:00,19.54,18.88,7308.73333333333,1795101098.73333
2024-06-14 18:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 19:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 19:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 19:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 19:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 20:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 20:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 20:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 20:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 21:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 21:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 21:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 21:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 22:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 22:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 22:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 22:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 23:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 23:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 23:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-14 23:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 00:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 00:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 00:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 00:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 01:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 01:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 01:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 01:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 02:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 02:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 02:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 02:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 03:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 03:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 03:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 03:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 04:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 04:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 04:30:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 04:45:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 05:00:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 05:15:00,0.0,0.0,7310.0,1795101100.0
2024-06-15 05:30:00,0.0,0.0,0.0,1795101100.0
2024-06-15 05:45:00,0.0,0.0,0.0,1795101100.0
2024-06-15 06:00:00,10.3285714285714,9.97142857142857,1.07142857142857,1795101101.07143
2024-06-15 06:15:00,29.9333333333333,28.9266666666667,5.93333333333333,1795101105.93333
2024-06-15 06:30:00,81.96,79.5333333333334,18.8,1795101118.8
2024-06-15 06:45:00,117.546666666667,114.313333333333,44.7333333333333,1795101144.73333
2024-06-15 07:00:00,196.093333333333,192.106666666667,80.2,1795101180.2
2024-06-15 07:15:00,224.628571428571,220.235714285714,134.928571428571,1795101234.92857
2024-06-15 07:30:00,223.08,218.686666666667,182.066666666667,1795101282.06667
2024-06-15 07:45:00,409.906666666667,402.033333333333,258.866666666667,1795101358.86667
2024-06-15 08:00:00,477.446666666667,468.126666666667,374.266666666667,1795101474.26667
2024-06-15 08:15:00,555.966666666667,544.933333333333,501.133333333333,1795101601.13333
2024-06-15 08:30:00,722.914285714286,707.885714285714,661.857142857143,1795101761.85714
2024-06-15 08:45:00,804.426666666667,787.346666666667,842.666666666667,1795101942.66667
2024-06-15 09:00:00,742.653333333334,726.82,1041.4,1795102141.4
2024-06-15 09:15:00,783.38,766.413333333333,1232.13333333333,1795102332.13333
2024-06-15 09:30:00,465.307142857143,456.457142857143,1382.78571428571,1795102482.78571
2024-06-15 09:45:00,762.533333333333,745.766666666667,1509.53333333333,1795102609.53333
2024-06-15 10:00:00,1058.00666666667,1033.31333333333,1759.2,1795102859.2
2024-06-15 10:15:00,822.746666666667,803.546666666667,2013.66666666667,1795103113.66667
2024-06-15 10:30:00,859.435714285714,840.035714285714,2214.78571428571,1795103314.78571
2024-06-15 10:45:00,579.646666666667,567.846666666667,2381.0,1795103481.0
2024-06-15 11:00:00,510.646666666667,500.66,2519.86666666667,1795103619.86667
2024-06-15 11:15:00,707.3,691.4,2678.73333333333,1795103778.73333
2024-06-15 11:30:00,375.157142857143,367.314285714286,2782.92857142857,1795103882.92857
2024-06-15 11:45:00,532.193333333333,521.54,2913.46666666667,1795104013.46667
2024-06-15 12:00:00,792.826666666667,775.346666666667,3057.6,1795104157.6
2024-06-15 12:15:00,415.466666666667,405.673333333333,3242.26666666667,1795104342.26667
2024-06-15 12:30:00,639.233333333333,625.553333333333,3362.6,1795104462.6
2024-06-15 12:45:00,571.771428571429,560.242857142857,3485.5,1795104585.5
2024-06-15 13:00:00,578.36,566.793333333333,3632.8,1795104732.8
2024-06-15 13:15:00,178.04,174.286666666667,3723.0,1795104823.0
2024-06-15 13:30:00,400.593333333333,393.373333333333,3791.73333333333,1795104891.73333
2024-06-15 13:45:00,625.1,612.428571428571,3915.85714285714,1795105015.85714
2024-06-15 14:00:00,1070.76666666667,1045.71333333333,4119.13333333333,1795105219.13333
2024-06-15 14:15:00,458.0,448.56,4329.73333333333,1795105429.73333
2024-06-15 14:30:00,590.48,578.593333333333,4442.0,1795105542.0
2024-06-15 14:45:00,552.606666666667,541.66,4579.66666666667,1795105679.66667
2024-06-15 15:00:00,397.107142857143,389.885714285714,4704.71428571429,1795105804.71429
2024-06-15 15:15:00,630.953333333333,618.14,4824.86666666667,1795105924.86667
2024-06-15 15:30:00,480.54,471.34,4966.0,1795106066.0
2024-06-15 15:45:00,171.346666666667,167.646666666667,5047.73333333333,1795106147.73333
2024-06-15 16:00:00,300.471428571429,295.142857142857,5098.85714285714,1795106198.85714
2024-06-15 16:15:00,369.313333333333,362.98,5180.2,1795106280.2
2024-06-15 16:30:00,361.22,354.546666666667,5267.26666666667,1795106367.26667
2024-06-15 16:45:00,384.0,377.32,5367.0,1795106467.0
2024-06-15 17:00:00,227.606666666667,223.1,5445.2,1795106545.2
2024-06-15 17:15:00,89.2214285714286,86.6214285714286,5479.42857142857,1795106579.42857
2024-06-15 17:30:00,153.393333333333,149.913333333333,5508.86666666667,1795106608.86667
2024-06-15 17:45:00,121.36,118.033333333333,5544.6,1795106644.6
2024-06-15 18:00:00,88.9466666666666,86.3533333333333,5570.2,1795106670.2
2024-06-15 18:15:00,59.2642857142857,57.3714285714286,5588.28571428572,1795106688.28571
2024-06-15 18:30:00,32.0066666666667,30.9133333333333,5599.0,1795106699.0
2024-06-15 18:45:00,6.59333333333333,6.36,5603.66666666667,1795106703.66667
2024-06-15 19:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 19:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 19:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 19:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 20:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 20:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 20:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 20:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 21:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 21:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 21:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 21:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 22:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 22:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 22:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 22:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 23:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 23:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 23:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-15 23:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 00:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 00:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 00:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 00:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 01:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 01:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 01:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 01:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 02:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 02:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 02:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 02:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 03:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 03:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 03:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 03:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 04:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 04:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 04:30:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 04:45:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 05:00:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 05:15:00,0.0,0.0,5604.0,1795106704.0
2024-06-16 05:30:00,0.0,0.0,0.0,1795106704.0
2024-06-16 05:45:00,0.0,0.0,0.0,1795106704.0
2024-06-16 06:00:00,7.34666666666667,7.09333333333333,0.4,1795106704.4
2024-06-16 06:15:00,35.5933333333333,34.3933333333333,5.4,1795106709.4
2024-06-16 06:30:00,68.6571428571429,66.5214285714286,17.8571428571429,1795106721.85714
2024-06-16 06:45:00,111.18,108.073333333333,38.7333333333333,1795106742.73333
2024-06-16 07:00:00,153.606666666667,150.153333333333,72.0,1795106776.0
2024-06-16 07:15:00,192.3,188.513333333333,113.6,1795106817.6
2024-06-16 07:30:00,243.373333333333,238.646666666667,168.733333333333,1795106872.73333
2024-06-16 07:45:00,282.521428571429,277.207142857143,231.285714285714,1795106935.28571
2024-06-16 08:00:00,349.213333333333,343.306666666667,306.066666666667,1795107010.06667
2024-06-16 08:15:00,429.926666666667,422.173333333333,403.866666666667,1795107107.86667
2024-06-16 08:30:00,481.166666666667,471.773333333333,517.2,1795107221.2
2024-06-16 08:45:00,492.542857142857,482.907142857143,634.214285714286,1795107338.21429
2024-06-16 09:00:00,516.666666666667,506.48,757.933333333333,1795107461.93333
2024-06-16 09:15:00,375.3,368.186666666667,807.0,1675433730.73333
2024-06-16 09:30:00,551.766666666667,540.806666666667,992.0,1795107696.0
2024-06-16 09:45:00,603.353333333333,591.186666666667,1132.6,1795107836.6
2024-06-16 10:00:00,643.457142857143,630.35,1283.92857142857,1795107987.92857
2024-06-16 10:15:00,749.866666666667,734.153333333333,1452.0,1795108156.0
2024-06-16 10:30:00,646.933333333333,633.726666666667,1621.06666666667,1795108325.06667
2024-06-16 10:45:00,648.773333333333,635.493333333333,1792.46666666667,1795108496.46667
2024-06-16 11:00:00,624.406666666667,611.746666666667,1941.33333333333,1795108645.33333
2024-06-16 11:15:00,688.392857142857,674.064285714286,2094.07142857143,1795108798.07143
2024-06-16 11:30:00,1070.74666666667,1046.38,2312.73333333333,1795109016.73333
2024-06-16 11:45:00,837.88,819.66,2560.0,1795109264.0
2024-06-16 12:00:00,773.093333333334,756.686666666667,2750.86666666667,1795109454.86667
2024-06-16 12:15:00,490.6,481.207142857143,2906.35714285714,1795109610.35714
2024-06-16 12:30:00,738.026666666667,722.533333333333,3041.0,1795109745.0
2024-06-16 12:45:00,813.5,796.153333333333,3247.86666666667,1795109951.86667
2024-06-16 13:00:00,853.713333333333,835.326666666667,3447.33333333333,1795110151.33333
2024-06-16 13:15:00,769.253333333333,753.08,3654.8,1795110358.8
2024-06-16 13:30:00,453.871428571429,445.364285714286,3799.64285714286,1795110503.64286
2024-06-16 13:45:00,600.933333333333,588.866666666667,3914.26666666667,1795110618.26667
2024-06-16 14:00:00,632.806666666667,619.926666666667,4084.0,1795110788.0
2024-06-16 14:15:00,218.14,213.686666666667,1957.8,837718419.666667
2024-06-16 14:30:00,0.0,0.0,0.0,119674061.333333
2024-06-16 14:45:00,539.864285714286,528.914285714286,3670.71428571429,1795110977.0
2024-06-16 15:00:00,502.286666666667,492.586666666667,4408.46666666667,1795111112.46667
2024-06-16 15:15:00,537.946666666667,527.353333333333,4530.53333333333,1795111234.53333
2024-06-16 15:30:00,621.926666666667,609.226666666667,4676.26666666667,1795111380.26667
2024-06-16 15:45:00,448.907142857143,440.4,4812.0,1795111516.0
2024-06-16 16:00:00,253.433333333333,248.613333333333,4895.2,1795111599.2
2024-06-16 16:15:00,347.446666666667,341.246666666667,4976.0,1795111680.0
2024-06-16 16:30:00,193.98,189.866666666667,5043.13333333333,1795111747.13333
2024-06-16 16:45:00,173.95,170.228571428571,5082.07142857143,1795111786.07143
2024-06-16 17:00:00,121.846666666667,118.88,5123.13333333333,1795111827.13333
2024-06-16 17:15:00,52.62,50.9666666666667,5139.8,1795111843.8
2024-06-16 17:30:00,97.0866666666667,94.3133333333333,5159.2,1795111863.2
2024-06-16 17:45:00,77.4666666666667,75.1466666666667,5181.93333333333,1795111885.93333
2024-06-16 18:00:00,35.7571428571429,34.5714285714286,5195.85714285714,1795111899.85714
2024-06-16 18:15:00,22.5866666666667,21.8066666666667,5202.26666666667,1795111906.26667
2024-06-16 18:30:00,11.0933333333333,10.7133333333333,5206.4,1795111910.4
2024-06-16 18:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 19:00:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 19:15:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 19:30:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 19:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 20:00:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 20:15:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 20:30:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 20:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 21:00:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 21:15:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 21:30:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 21:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 22:00:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 22:15:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 22:30:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 22:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 23:00:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 23:15:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 23:30:00,0.0,0.0,5208.0,1795111912.0
2024-06-16 23:45:00,0.0,0.0,5208.0,1795111912.0
2024-06-17 00:00:00,0.0,0.0,694.4,1795111912.0
2024-06-17 00:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 00:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 00:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 01:00:00,0.0,0.0,0.0,1795111912.0
2024-06-17 01:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 01:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 01:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 02:00:00,0.0,0.0,0.0,1795111912.0
2024-06-17 02:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 02:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 02:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 03:00:00,0.0,0.0,0.0,1795111912.0
2024-06-17 03:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 03:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 03:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 04:00:00,0.0,0.0,0.0,1795111912.0
2024-06-17 04:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 04:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 04:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 05:00:00,0.0,0.0,0.0,1795111912.0
2024-06-17 05:15:00,0.0,0.0,0.0,1795111912.0
2024-06-17 05:30:00,0.0,0.0,0.0,1795111912.0
2024-06-17 05:45:00,0.0,0.0,0.0,1795111912.0
2024-06-17 06:00:00,1.86,1.79333333333333,0.0,1795111912.0
2024-06-17 06:15:00,24.2066666666667,23.3733333333333,2.13333333333333,1795111914.13333
2024-06-17 06:30:00,51.8142857142857,50.1357142857143,11.3571428571429,1795111923.35714
2024-06-17 06:45:00,55.5533333333333,53.76,24.0666666666667,1795111936.06667
2024-06-17 07:00:00,61.16,59.1866666666667,38.6666666666667,1795111950.66667
2024-06-17 07:15:00,73.2533333333333,70.9733333333333,54.6666666666667,1795111966.66667
2024-06-17 07:30:00,96.9666666666667,94.1933333333333,75.3333333333333,1795111987.33333
2024-06-17 07:45:00,124.885714285714,121.485714285714,101.285714285714,1795112013.28571
2024-06-17 08:00:00,175.44,171.846666666667,137.066666666667,1795112049.06667
2024-06-17 08:15:00,172.8,169.366666666667,182.4,1795112094.4
2024-06-17 08:30:00,208.52,204.446666666667,225.933333333333,1795112137.93333
2024-06-17 08:45:00,260.414285714286,255.378571428571,286.857142857143,1795112198.85714
2024-06-17 09:00:00,179.34,175.786666666667,337.666666666667,1795112249.66667
2024-06-17 09:15:00,186.78,183.086666666667,382.2,1795112294.2
2024-06-17 09:30:00,350.96,344.473333333333,443.133333333333,1795112355.13333
2024-06-17 09:45:00,558.12,546.993333333333,561.266666666667,1795112473.26667
2024-06-17 10:00:00,512.321428571428,502.228571428571,691.071428571429,1795112603.07143
2024-06-17 10:15:00,434.666666666667,426.76,806.0,1795112718.0
2024-06-17 10:30:00,427.706666666667,419.986666666667,910.533333333333,1795112822.53333
2024-06-17 10:45:00,467.22,458.433333333333,1020.33333333333,1795112932.33333
2024-06-17 11:00:00,463.68,454.953333333333,1139.66666666667,1795113051.66667
2024-06-17 11:15:00,294.478571428571,289.078571428571,1233.85714285714,1795113145.85714
2024-06-17 11:30:00,570.706666666667,559.433333333333,1328.2,1795113240.2
2024-06-17 11:45:00,658.493333333333,644.986666666667,1492.0,1795113404.0
2024-06-17 12:00:00,440.813333333333,432.686666666667,1623.53333333333,1795113535.53333
2024-06-17 12:15:00,743.092857142857,727.492857142857,1758.42857142857,1795113670.42857
2024-06-17 12:30:00,673.246666666667,659.42,1934.33333333333,1795113846.33333
2024-06-17 12:45:00,715.573333333333,700.733333333333,2109.2,1795114021.2
2024-06-17 13:00:00,706.266666666667,691.64,2285.0,1795114197.0
2024-06-17 13:15:00,633.913333333333,621.033333333333,2451.6,1795114363.6
2024-06-17 13:30:00,632.128571428571,619.264285714286,2599.21428571429,1795114511.21429
2024-06-17 13:45:00,109.393333333333,107.06,718.6,478697228.466667
2024-06-17 14:00:00,309.073333333333,302.74,1280.06666666667,1196743095.13333
2024-06-17 14:15:00,582.253333333333,570.58,2853.8,1795114765.8
2024-06-17 14:30:00,475.0,465.853333333333,2984.53333333333,1795114896.53333
2024-06-17 14:45:00,501.271428571429,491.457142857143,3102.21428571429,1795115014.21429
2024-06-17 15:00:00,537.613333333334,526.966666666667,3226.46666666667,1795115138.46667
2024-06-17 15:15:00,533.806666666667,523.333333333333,3365.13333333333,1795115277.13333
2024-06-17 15:30:00,343.193333333333,337.406666666667,3471.26666666667,1795115383.26667
2024-06-17 15:45:00,312.893333333333,307.62,3551.6,1795115463.6
2024-06-17 16:00:00,286.892857142857,281.478571428571,3625.42857142857,1795115537.42857
2024-06-17 16:15:00,287.126666666667,281.666666666667,3692.26666666667,1795115604.26667
2024-06-17 16:30:00,275.726666666667,270.466666666667,3765.46666666667,1795115677.46667
2024-06-17 16:45:00,178.933333333333,175.193333333333,3823.33333333333,1795115735.33333
2024-06-17 17:00:00,53.0866666666667,51.3933333333333,3849.13333333333,1795115761.13333
2024-06-17 17:15:00,133.428571428571,129.828571428571,3871.0,1795115783.0
2024-06-17 17:30:00,130.03,126.51,3898.8,1795115810.8
2024-06-17 17:45:00,93.04,90.38,3929.06666666667,1795115841.06667
2024-06-17 18:00:00,57.8466666666667,56.0066666666667,3948.4,1795115860.4
2024-06-17 18:15:00,31.4266666666667,30.36,3958.53333333333,1795115870.53333
2024-06-17 18:30:00,18.4,17.76,3964.66666666667,1795115876.66667
2024-06-17 18:45:00,2.91428571428571,2.80714285714286,3967.85714285714,1795115879.85714
2024-06-17 19:00:00,0.0,0.0,3968.0,1795115880.0
2024-06-17 19:15:00,0.0,0.0,3968.0,1795115880.0
2024-06-17 19:30:00,0.0,0.0,3968.0,1795115880.0
