DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-13 21:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 21:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 22:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 22:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 22:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 22:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 23:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 23:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 23:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-13 23:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 00:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 00:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 00:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 00:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 01:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 01:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 01:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 01:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 02:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 02:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 02:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 02:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 03:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 03:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 03:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 03:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 04:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 04:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 04:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 04:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 05:00:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 05:15:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 05:30:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 05:45:00,0.0,0.0,6515.0,1348529450.0
2024-06-14 06:00:00,13.32,12.8533333333333,6515.73333333333,1348529450.73333
2024-06-14 06:15:00,47.54,45.98,6523.6,1348529458.6
2024-06-14 06:30:00,95.9066666666667,93.16,6103.6,1348529475.33333
2024-06-14 06:45:00,164.171428571429,160.557142857143,18.2142857142857,1348529504.21429
2024-06-14 07:00:00,222.753333333333,218.326666666667,65.4666666666667,1348529551.46667
2024-06-14 07:15:00,300.866666666667,295.346666666667,129.4,1348529615.4
2024-06-14 07:30:00,367.653333333333,361.033333333333,219.333333333333,1348529705.33333
2024-06-14 07:45:00,459.886666666667,450.893333333333,312.533333333333,1348529798.53333
2024-06-14 08:00:00,442.885714285714,434.435714285714,430.428571428571,1348529916.42857
2024-06-14 08:15:00,369.926666666667,362.913333333333,519.2,1348530005.2
2024-06-14 08:30:00,530.48,532.728571428572,623.142857142857,1348530109.14286
2024-06-14 08:45:00,464.213333333333,455.38,744.2,1348530230.2
2024-06-14 09:00:00,800.821428571429,783.7,902.142857142857,1348530388.14286
2024-06-14 09:15:00,600.853333333334,588.606666666667,1073.26666666667,1348530559.26667
2024-06-14 09:30:00,628.96,616.14,1238.53333333333,1348530724.53333
2024-06-14 09:45:00,593.526666666667,581.546666666667,1378.8,1348530864.8
2024-06-14 10:00:00,660.3,646.466666666667,1532.2,1348531018.2
2024-06-14 10:15:00,988.792857142857,965.8,1753.14285714286,1348531239.14286
2024-06-14 10:30:00,510.593333333333,498.0,1967.93333333333,1348531453.93333
2024-06-14 10:45:00,429.913333333333,420.106666666667,2024.53333333333,1348531506.53333
2024-06-14 11:00:00,1039.38666666667,1014.77333333333,2242.93333333333,1348531728.93333
2024-06-14 11:15:00,973.786666666667,951.32,2513.33333333333,1348531999.33333
2024-06-14 11:30:00,1012.7,989.042857142857,2740.5,1348532226.5
2024-06-14 11:45:00,703.72,688.56,2951.06666666667,1348532437.06667
2024-06-14 12:00:00,831.773333333333,813.5,3138.6,1348532624.6
2024-06-14 12:15:00,1121.74666666667,1094.84666666667,3405.2,1348532891.2
2024-06-14 12:30:00,1330.49285714286,1297.43571428571,3662.64285714286,1348533148.64286
2024-06-14 12:45:00,1187.63333333333,1158.91333333333,3967.46666666667,1348533453.46667
2024-06-14 13:00:00,1320.54,1287.72666666667,4277.73333333333,1348533763.73333
2024-06-14 13:15:00,1224.93333333333,1194.74,4572.93333333333,1348534058.93333
2024-06-14 13:30:00,1071.62666666667,1045.74666666667,4856.26666666667,1348534342.26667
2024-06-14 13:45:00,1091.93571428571,1066.05,5131.92857142857,1348534617.92857
2024-06-14 14:00:00,1045.74,1020.89333333333,5393.8,1348534879.8
2024-06-14 14:15:00,662.88,648.46,5614.53333333333,1348535100.53333
2024-06-14 14:30:00,525.953333333333,515.6,5731.46666666667,1348535217.46667
2024-06-14 14:45:00,1019.01333333333,995.626666666667,5928.06666666667,1348535414.06667
2024-06-14 15:00:00,551.121428571429,540.264285714286,6112.21428571429,1348535598.21429
2024-06-14 15:15:00,285.08,279.706666666667,6216.2,1348535702.2
2024-06-14 15:30:00,627.926666666667,615.046666666667,6309.93333333333,1348535795.93333
2024-06-14 15:45:00,769.413333333333,752.873333333333,6510.06666666667,1348535996.06667
2024-06-14 16:00:00,461.46,452.853333333333,6648.6,1348536134.6
2024-06-14 16:15:00,310.45,304.864285714286,6743.85714285714,1348536229.85714
2024-06-14 16:30:00,455.366666666667,446.726666666667,6835.4,1348536321.4
2024-06-14 16:45:00,268.606666666667,263.306666666667,6936.33333333333,1348536422.33333
2024-06-14 17:00:00,263.62,258.64,7000.73333333333,1348536486.73333
2024-06-14 17:15:00,218.835714285714,214.571428571429,7056.35714285714,1348536542.35714
2024-06-14 17:30:00,166.206666666667,162.66,7104.93333333333,1348536590.93333
2024-06-14 17:45:00,158.193333333333,154.553333333333,7144.6,1348536630.6
2024-06-14 18:00:00,101.34,98.48,7176.73333333333,1348536662.73333
2024-06-14 18:15:00,57.74,55.9,7197.0,1348536683.0
2024-06-14 18:30:00,22.6214285714286,21.8357142857143,7206.57142857143,1348536692.57143
2024-06-14 18:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 19:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 19:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 19:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 19:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 20:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 20:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 20:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 20:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 21:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 21:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 21:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 21:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 22:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 22:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 22:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 22:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 23:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 23:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 23:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-14 23:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 00:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 00:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 00:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 00:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 01:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 01:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 01:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 01:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 02:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 02:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 02:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 02:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 03:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 03:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 03:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 03:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 04:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 04:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 04:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 04:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 05:00:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 05:15:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 05:30:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 05:45:00,0.0,0.0,7209.0,1348536695.0
2024-06-15 06:00:00,11.7066666666667,11.3133333333333,7209.46666666667,1348536695.46667
2024-06-15 06:15:00,34.5733333333333,33.4133333333333,7214.6,1348536700.6
2024-06-15 06:30:00,84.6928571428572,82.2071428571429,7228.5,1348536714.5
2024-06-15 06:45:00,123.786666666667,120.386666666667,16.2666666666667,1348536740.26667
2024-06-15 07:00:00,198.946666666667,194.96,53.6666666666667,1348536777.66667
2024-06-15 07:15:00,242.526666666667,237.833333333333,112.133333333333,1348536836.13333
2024-06-15 07:30:00,208.242857142857,204.178571428571,162.785714285714,1348536886.78571
2024-06-15 07:45:00,418.02,410.246666666667,235.533333333333,1348536959.53333
2024-06-15 08:00:00,510.353333333333,500.233333333333,351.866666666667,1348537075.86667
2024-06-15 08:15:00,578.9,567.346666666667,483.533333333333,1348537207.53333
2024-06-15 08:30:00,735.935714285714,720.6,646.285714285714,1348537370.28571
2024-06-15 08:45:00,828.8,811.066666666667,835.466666666667,1348537559.46667
2024-06-15 09:00:00,522.693333333333,511.266666666667,1016.13333333333,1348537740.13333
2024-06-15 09:15:00,0.0,0.0,1056.0,1348537780.0
2024-06-15 09:30:00,188.6,185.213333333333,1065.26666666667,1348537789.26667
2024-06-15 09:45:00,201.542857142857,197.792857142857,1132.85714285714,1348537856.85714
2024-06-15 10:00:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 10:15:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 10:30:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 10:45:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 11:00:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 11:15:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 11:30:00,0.0,0.0,1144.0,1348537868.0
2024-06-15 11:45:00,110.666666666667,108.593333333333,1150.53333333333,1348537874.53333
2024-06-15 12:00:00,0.0,0.0,1170.0,1348537894.0
2024-06-15 12:15:00,0.0,0.0,1170.0,1348537894.0
2024-06-15 12:30:00,0.0,0.0,1170.0,1348537894.0
2024-06-15 12:45:00,0.0,0.0,1170.0,1348537894.0
2024-06-15 13:00:00,0.0,0.0,1170.0,1348537894.0
2024-06-15 13:15:00,170.393333333333,166.786666666667,1189.0,1348537913.0
2024-06-15 13:30:00,388.628571428572,381.742857142857,1255.0,1348537979.0
2024-06-15 13:45:00,594.546666666667,582.6,1371.73333333333,1348538095.73333
2024-06-15 14:00:00,98.5733333333333,96.52,1476.13333333333,1348538200.13333
2024-06-15 14:15:00,143.786666666667,141.093333333333,1486.86666666667,1348538210.86667
2024-06-15 14:30:00,642.84,629.733333333333,1586.93333333333,1348538310.93333
2024-06-15 14:45:00,542.657142857143,531.885714285714,1727.5,1348538451.5
2024-06-15 15:00:00,465.613333333333,456.873333333333,1860.8,1348538584.8
2024-06-15 15:15:00,643.546666666667,630.453333333333,1988.13333333333,1348538712.13333
2024-06-15 15:30:00,509.78,499.86,2136.53333333333,1348538860.53333
2024-06-15 15:45:00,186.921428571429,183.028571428571,2224.0,1348538948.0
2024-06-15 16:00:00,298.74,293.526666666667,2274.8,1348538998.8
2024-06-15 16:15:00,383.913333333333,377.253333333333,2361.0,1348539085.0
2024-06-15 16:30:00,372.46,365.74,2451.53333333333,1348539175.53333
2024-06-15 16:45:00,397.586666666667,390.633333333333,2554.8,1348539278.8
2024-06-15 17:00:00,247.6,242.892857142857,2634.0,1348539358.0
2024-06-15 17:15:00,94.3666666666667,91.6333333333333,2671.06666666667,1348539395.06667
2024-06-15 17:30:00,157.866666666667,154.466666666667,2701.8,1348539425.8
2024-06-15 17:45:00,126.16,122.8,2738.66666666667,1348539462.66667
2024-06-15 18:00:00,93.5428571428571,90.8785714285714,2764.71428571429,1348539488.71429
2024-06-15 18:15:00,63.04,61.02,2783.8,1348539507.8
2024-06-15 18:30:00,34.0533333333333,32.9,2795.53333333333,1348539519.53333
2024-06-15 18:45:00,6.76666666666667,6.52666666666667,2800.53333333333,1348539524.53333
2024-06-15 19:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 19:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 19:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 19:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 20:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 20:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 20:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 20:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 21:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 21:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 21:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 21:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 22:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 22:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 22:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 22:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 23:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 23:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 23:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-15 23:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 00:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 00:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 00:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 00:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 01:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 01:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 01:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 01:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 02:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 02:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 02:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 02:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 03:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 03:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 03:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 03:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 04:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 04:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 04:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 04:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 05:00:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 05:15:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 05:30:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 05:45:00,0.0,0.0,2801.0,1348539525.0
2024-06-16 06:00:00,7.87333333333333,7.6,2801.4,1348539525.4
2024-06-16 06:15:00,38.5666666666667,37.2866666666667,2806.73333333333,1348539530.73333
2024-06-16 06:30:00,71.5785714285714,69.3857142857143,2819.5,1348539543.5
2024-06-16 06:45:00,117.246666666667,114.02,14.1333333333333,1348539566.13333
2024-06-16 07:00:00,161.36,157.906666666667,48.0666666666667,1348539600.06667
2024-06-16 07:15:00,196.766666666667,192.893333333333,92.0,1348539644.0
2024-06-16 07:30:00,250.2,245.357142857143,146.142857142857,1348539698.14286
2024-06-16 07:45:00,290.666666666667,285.273333333333,211.0,1348539763.0
2024-06-16 08:00:00,359.42,353.286666666667,292.2,1348539844.2
2024-06-16 08:15:00,438.613333333333,430.633333333333,389.0,1348539941.0
2024-06-16 08:30:00,490.773333333333,481.2,508.133333333333,1348540060.13333
2024-06-16 08:45:00,498.842857142857,489.078571428571,625.357142857143,1348540177.35714
2024-06-16 09:00:00,536.753333333333,526.126666666667,752.866666666667,1348540304.86667
2024-06-16 09:15:00,418.96,410.94,866.466666666667,1348540418.46667
2024-06-16 09:30:00,556.086666666667,545.02,990.666666666667,1348540542.66667
2024-06-16 09:45:00,640.393333333333,627.373333333333,1138.2,1348540690.2
2024-06-16 10:00:00,669.371428571429,655.65,1293.92857142857,1348540845.92857
2024-06-16 10:15:00,768.44,752.28,1470.13333333333,1348541022.13333
2024-06-16 10:30:00,680.506666666667,666.5,160.4,1348541197.46667
2024-06-16 10:45:00,720.093333333333,705.086666666667,235.333333333333,1348541379.33333
2024-06-16 11:00:00,659.621428571429,646.121428571429,392.642857142857,1348541536.64286
2024-06-16 11:15:00,729.286666666667,713.813333333333,552.8,1348541696.8
2024-06-16 11:30:00,1096.37333333333,1070.94,790.333333333333,1348541934.33333
2024-06-16 11:45:00,910.033333333333,889.646666666667,1042.13333333333,1348542186.13333
2024-06-16 12:00:00,792.186666666667,775.353333333333,1244.86666666667,1348542388.86667
2024-06-16 12:15:00,548.9,538.114285714286,1412.28571428571,1348542556.28571
2024-06-16 12:30:00,741.706666666667,726.146666666667,1554.2,1348542698.2
2024-06-16 12:45:00,817.326666666667,799.886666666667,1763.86666666667,1348542907.86667
2024-06-16 13:00:00,844.713333333334,826.566666666667,1958.66666666667,1348543102.66667
2024-06-16 13:15:00,858.913333333333,840.426666666667,2180.4,1348543324.4
2024-06-16 13:30:00,520.485714285714,510.371428571429,2343.78571428571,1348543487.78571
2024-06-16 13:45:00,624.626666666667,611.946666666667,2468.86666666667,1348543612.86667
2024-06-16 14:00:00,681.5,667.42,2645.93333333333,1348543789.93333
2024-06-16 14:15:00,217.653333333333,213.213333333333,1288.8,629320489.333333
2024-06-16 14:30:00,0.0,0.0,0.0,89902928.5333334
2024-06-16 14:45:00,573.96,562.193333333334,2474.33333333333,1348543989.53333
2024-06-16 15:00:00,531.364285714286,520.985714285714,2990.64285714286,1348544134.64286
2024-06-16 15:15:00,545.606666666667,534.846666666667,3112.26666666667,1348544256.26667
2024-06-16 15:30:00,622.633333333333,609.986666666667,3263.26666666667,1348544407.26667
2024-06-16 15:45:00,467.34,458.366666666667,3401.66666666667,1348544545.66667
2024-06-16 16:00:00,254.885714285714,250.078571428571,3486.85714285714,1348544630.85714
2024-06-16 16:15:00,370.373333333333,363.813333333333,3568.13333333333,1348544712.13333
2024-06-16 16:30:00,208.44,204.2,3638.4,1348544782.4
2024-06-16 16:45:00,177.72,173.893333333333,3681.66666666667,1348544825.66667
2024-06-16 17:00:00,128.753333333333,125.72,3725.26666666667,1348544869.26667
2024-06-16 17:15:00,50.7133333333333,49.1066666666667,3742.4,1348544886.4
2024-06-16 17:30:00,102.192857142857,99.2785714285714,3761.14285714286,1348544905.14286
2024-06-16 17:45:00,82.44,80.02,3784.73333333333,1348544928.73333
2024-06-16 18:00:00,39.5466666666667,38.22,3799.8,1348544943.8
2024-06-16 18:15:00,23.6533333333333,22.8333333333333,3806.8,1348544950.8
2024-06-16 18:30:00,12.0714285714286,11.65,3810.85714285714,1348544954.85714
2024-06-16 18:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 19:00:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 19:15:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 19:30:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 19:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 20:00:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 20:15:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 20:30:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 20:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 21:00:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 21:15:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 21:30:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 21:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 22:00:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 22:15:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 22:30:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 22:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 23:00:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 23:15:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 23:30:00,0.0,0.0,3812.0,1348544956.0
2024-06-16 23:45:00,0.0,0.0,3812.0,1348544956.0
2024-06-17 00:00:00,0.0,0.0,3557.86666666667,1348544956.0
2024-06-17 00:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 00:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 00:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 01:00:00,0.0,0.0,0.0,1348544956.0
2024-06-17 01:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 01:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 01:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 02:00:00,0.0,0.0,0.0,1348544956.0
2024-06-17 02:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 02:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 02:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 03:00:00,0.0,0.0,0.0,1348544956.0
2024-06-17 03:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 03:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 03:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 04:00:00,0.0,0.0,0.0,1348544956.0
2024-06-17 04:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 04:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 04:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 05:00:00,0.0,0.0,0.0,1348544956.0
2024-06-17 05:15:00,0.0,0.0,0.0,1348544956.0
2024-06-17 05:30:00,0.0,0.0,0.0,1348544956.0
2024-06-17 05:45:00,0.0,0.0,0.0,1348544956.0
2024-06-17 06:00:00,1.12,1.08,0.0,1348544956.0
2024-06-17 06:15:00,25.1714285714286,24.3,2.64285714285714,1348544958.64286
2024-06-17 06:30:00,54.84,53.0666666666667,12.2666666666667,1348544968.26667
2024-06-17 06:45:00,59.22,57.3133333333333,26.5333333333333,1348544982.53333
2024-06-17 07:00:00,64.5533333333333,62.48,41.6,1348544997.6
2024-06-17 07:15:00,76.5285714285714,74.1928571428572,58.1428571428571,1348545014.14286
2024-06-17 07:30:00,100.08,97.2533333333333,78.6666666666667,1348545034.66667
2024-06-17 07:45:00,129.3,125.793333333333,106.866666666667,1348545062.86667
2024-06-17 08:00:00,183.326666666667,179.693333333333,145.266666666667,1348545101.26667
2024-06-17 08:15:00,182.153333333333,178.533333333333,192.266666666667,1348545148.26667
2024-06-17 08:30:00,210.578571428571,206.442857142857,236.642857142857,1348545192.64286
2024-06-17 08:45:00,273.2,267.953333333333,298.133333333333,1348545254.13333
2024-06-17 09:00:00,189.34,185.58,355.866666666667,1348545311.86667
2024-06-17 09:15:00,195.24,191.386666666667,401.333333333333,1348545357.33333
2024-06-17 09:30:00,348.564285714286,342.142857142857,461.214285714286,1348545417.21429
2024-06-17 09:45:00,583.853333333333,572.153333333333,577.6,1348545533.6
2024-06-17 10:00:00,561.02,549.846666666667,722.0,1348545678.0
2024-06-17 10:15:00,468.633333333333,459.82,853.066666666667,1348545809.06667
2024-06-17 10:30:00,455.593333333333,447.053333333333,962.866666666667,1348545918.86667
2024-06-17 10:45:00,499.564285714286,489.871428571429,1078.42857142857,1348546034.42857
